2020-09-24 13:25:22 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:27 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:32 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:37 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:42 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:47 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:52 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:25:57 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:02 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:07 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:12 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:17 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:22 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:27 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:32 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:37 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:42 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:47 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:52 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:26:57 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:02 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:07 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:12 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:17 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:22 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:27 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:32 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:37 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:42 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:47 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:52 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:27:57 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:02 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:07 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:12 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:17 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:22 - WARNING - 34888 - [modbus_connector.py] - modbus_connector - 72 - Modbus trying reconnect to /dev/ttyTHS2
2020-09-24 13:28:31 - INFO - 24836 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:28:31 - INFO - 30424 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:29:29 - INFO - 16212 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:29:29 - INFO - 16084 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:40:13 - INFO - 30180 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:40:13 - INFO - 27432 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:42:11 - INFO - 27804 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:42:11 - INFO - 34288 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:43:20 - INFO - 24692 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:43:20 - INFO - 12140 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:44:39 - INFO - 25128 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:44:39 - INFO - 14948 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:44:48 - ERROR - 7240 - [modbus_connector.py] - modbus_connector - 297 - 'bool' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 285, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 306, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'bool' object is not iterable
2020-09-24 13:44:50 - ERROR - 7240 - [modbus_connector.py] - modbus_connector - 297 - 'bool' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 285, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 306, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'bool' object is not iterable
2020-09-24 13:44:56 - ERROR - 7240 - [modbus_connector.py] - modbus_connector - 297 - 'bool' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 285, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 306, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'bool' object is not iterable
2020-09-24 13:45:25 - INFO - 19204 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:45:25 - INFO - 30448 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:46:09 - ERROR - 24528 - [modbus_connector.py] - modbus_connector - 298 - 'bool' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 307, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'bool' object is not iterable
2020-09-24 13:47:14 - ERROR - 24528 - [modbus_connector.py] - modbus_connector - 298 - 'int' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 307, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'int' object is not iterable
2020-09-24 13:47:19 - ERROR - 24528 - [modbus_connector.py] - modbus_connector - 298 - 'int' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 307, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'int' object is not iterable
2020-09-24 13:48:04 - INFO - 13580 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:48:04 - INFO - 5792 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:48:07 - ERROR - 6900 - [modbus_connector.py] - modbus_connector - 298 - 'int' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 68, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'int' object is not iterable
2020-09-24 13:51:15 - INFO - 31400 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:51:15 - INFO - 21492 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:51:28 - ERROR - 16644 - [modbus_connector.py] - modbus_connector - 298 - 'int' object is not iterable
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 69, in convert
    builder_functions["bits"](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 161, in add_bits
    value = pack_bitstring(values)
  File "C:\Python36\lib\site-packages\pymodbus\utilities.py", line 91, in pack_bitstring
    for bit in bits:
TypeError: 'int' object is not iterable
2020-09-24 13:56:14 - INFO - 21344 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:56:14 - INFO - 17892 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:57:25 - INFO - 25148 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:57:25 - INFO - 15244 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 13:58:18 - INFO - 32980 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 13:58:18 - INFO - 31928 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 14:00:23 - INFO - 32 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 14:00:23 - INFO - 120 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 14:03:18 - INFO - 21680 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 14:03:18 - INFO - 8340 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 14:06:21 - INFO - 28724 - [modbus_connector.py] - modbus_connector - 67 - Starting Modbus connector name:AlarmLed
2020-09-24 14:06:21 - INFO - 1244 - [modbus_connector.py] - modbus_connector - 73 - Modbus connected.name:AlarmLed
2020-09-24 14:09:18 - ERROR - 21228 - [modbus_connector.py] - modbus_connector - 298 - required argument is not an integer
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 57, in convert
    builder_functions[lower_type](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 213, in add_16bit_int
    self._payload.append(pack(fstring, value))
struct.error: required argument is not an integer
2020-09-24 14:09:25 - ERROR - 21228 - [modbus_connector.py] - modbus_connector - 298 - required argument is not an integer
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 57, in convert
    builder_functions[lower_type](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 213, in add_16bit_int
    self._payload.append(pack(fstring, value))
struct.error: required argument is not an integer
2020-09-24 14:09:54 - ERROR - 21228 - [modbus_connector.py] - modbus_connector - 298 - required argument is not an integer
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 57, in convert
    builder_functions[lower_type](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 213, in add_16bit_int
    self._payload.append(pack(fstring, value))
struct.error: required argument is not an integer
2020-09-24 14:10:06 - ERROR - 21228 - [modbus_connector.py] - modbus_connector - 298 - required argument is not an integer
Traceback (most recent call last):
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 286, in server_side_rpc_handler
    self.__process_rpc_request(content, rpc_command_config)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\modbus_connector.py", line 308, in __process_rpc_request
    rpc_command_config, content)
  File "D:\Project\wthings-gateway\wthings_gateway\connectors\modbus\bytes_modbus_downlink_converter.py", line 57, in convert
    builder_functions[lower_type](value)
  File "C:\Python36\lib\site-packages\pymodbus\payload.py", line 213, in add_16bit_int
    self._payload.append(pack(fstring, value))
